Date,Time,Open,Close,High,Low,Volume,Amount
20220309,2022.03.09T14:51:00.000,8.04,8.06,8.06,8.04,49000,394208
20220309,2022.03.09T15:00:00.000,8.03,8.05,8.05,8.03,38700,311535
20220310,2022.03.10T14:50:00.000,8.49,8.48,8.51,8.47,13500,114681
20220310,2022.03.10T14:51:00.000,8.51,8.51,8.52,8.5,48400,411883
20220310,2022.03.10T15:00:00.000,8.5,8.48,8.5,8.48,61000,517280
20220311,2022.03.11T14:50:00.000,8.41,8.42,8.45,8.4,45200,380871
20220311,2022.03.11T14:51:00.000,8.41,8.4,8.42,8.4,11700,98394
20220311,2022.03.11T15:00:00.000,8.43,8.42,8.43,8.42,39000,328380
20220314,2022.03.14T14:50:00.000,8.32,8.31,8.32,8.31,15300,127173
20220314,2022.03.14T14:51:00.000,8.31,8.29,8.31,8.28,68800,570844
20220314,2022.03.14T15:00:00.000,8.26,8.24,8.26,8.24,69300,571032
20220315,2022.03.15T14:50:00.000,8.08,8.09,8.09,8.08,6100,49345
20220315,2022.03.15T14:51:00.000,8.09,8.06,8.09,8.06,16800,135623
20220315,2022.03.15T15:00:00.000,8,8,8,8,30600,244800
20220316,2022.03.16T14:50:00.000,8.29,8.29,8.3,8.29,13600,112748
20220316,2022.03.16T14:51:00.000,8.3,8.29,8.3,8.29,47400,393027
20220316,2022.03.16T15:00:00.000,8.3,8.3,8.3,8.3,70400,584320
20220317,2022.03.17T14:50:00.000,8.18,8.17,8.18,8.17,8900,72729
20220317,2022.03.17T14:51:00.000,8.16,8.17,8.19,8.15,73000,595856
20220317,2022.03.17T15:00:00.000,8.16,8.16,8.16,8.16,36700,299472
20220318,2022.03.18T14:50:00.000,8.07,8.06,8.08,8.06,9000,72596
20220318,2022.03.18T14:51:00.000,8.07,8.07,8.07,8.06,8000,64505
20220318,2022.03.18T15:00:00.000,8.06,8.06,8.06,8.06,39400,317564
20220321,2022.03.21T14:50:00.000,8.08,8.08,8.08,8.08,2100,16968
20220321,2022.03.21T14:51:00.000,8.08,8.07,8.08,8.06,30900,249456
20220321,2022.03.21T15:00:00.000,8.08,8.07,8.08,8.07,9000,72630
20220322,2022.03.22T14:50:00.000,8.06,8.05,8.06,8.05,26000,209301
20220322,2022.03.22T14:51:00.000,8.05,8.05,8.06,8.05,31000,249579
20220322,2022.03.22T15:00:00.000,8.06,8.05,8.06,8.05,65200,524860
20220323,2022.03.23T14:50:00.000,8.08,8.08,8.09,8.08,28500,230292
20220323,2022.03.23T14:51:00.000,8.08,8.08,8.08,8.08,6700,54106
20220323,2022.03.23T15:00:00.000,8.09,8.07,8.09,8.07,112500,907875
20220324,2022.03.24T14:50:00.000,7.89,7.88,7.89,7.87,54300,427880
20220324,2022.03.24T14:51:00.000,7.88,7.88,7.91,7.88,11800,93093
20220324,2022.03.24T15:00:00.000,7.92,7.91,7.92,7.91,72200,571102
